1049,"[0.3076923076923077, 0.021363464095866667, 0.8037106543320399]"
1125,"[0.2153846153846154, 0.02300301807188718, 0.7684846639541829]"
741,"[0.5846153846153846, 0.014805248191784616, 0.8883850831244465]"
666,"[0.7000000000000001, 0.013165694215764103, 0.9328918312875675]"
669,"[0.7692307692307693, 0.013165694215764103, 0.9566798778434342]"
593,"[0.8615384615384616, 0.01152614023974359, 0.9771731526443133]"
778,"[0.5153846153846154, 0.01562502517979487, 0.8544488865649497]"
1124,"[0.19230769230769232, 0.02300301807188718, 0.7730129346063801]"
893,"[0.4, 0.01808435614382564, 0.8433902673972029]"
628,"[0.7461538461538462, 0.012345917227753847, 0.9496510904910752]"
816,"[0.46923076923076923, 0.01644480216780513, 0.8421206730271956]"
891,"[0.3538461538461538, 0.01808435614382564, 0.8240165702499134]"
631,"[0.8153846153846154, 0.012345917227753847, 0.9684843317554701]"
931,"[0.3538461538461538, 0.018904133131835896, 0.819698482757715]"
667,"[0.7230769230769231, 0.013165694215764103, 0.9426193397403049]"
557,"[0.9538461538461539, 0.010706363251733334, 0.9875259998011081]"
1007,"[0.26153846153846155, 0.020543687107856413, 0.7832305961962326]"
857,"[0.49230769230769234, 0.017264579155815387, 0.8610443007878884]"
595,"[0.9076923076923077, 0.01152614023974359, 0.9828620455285554]"
559,"[1.0, 0.010706363251733334, 0.9909312860092189]"
930,"[0.3307692307692308, 0.018904133131835896, 0.823323257995642]"
744,"[0.6538461538461539, 0.014805248191784616, 0.9160415381113305]"
704,"[0.6538461538461539, 0.01398547120377436, 0.9131648233674814]"
815,"[0.4461538461538461, 0.01644480216780513, 0.8493458071856415]"
932,"[0.3769230769230769, 0.018904133131835896, 0.8375322267574057]"
970,"[0.3307692307692308, 0.019723910119846155, 0.8117378814074746]"
934,"[0.42307692307692313, 0.018904133131835896, 0.8345554356509854]"
594,"[0.8846153846153847, 0.01152614023974359, 0.9801360565234134]"
705,"[0.676923076923077, 0.01398547120377436, 0.9242886690833612]"
819,"[0.5384615384615384, 0.01644480216780513, 0.8688640462129434]"
742,"[0.6076923076923076, 0.014805248191784616, 0.8933026058989403]"
855,"[0.4461538461538461, 0.017264579155815387, 0.8387227208933006]"
780,"[0.5615384615384615, 0.01562502517979487, 0.8778547729547044]"
781,"[0.5846153846153846, 0.01562502517979487, 0.8819530501291424]"
859,"[0.5384615384615384, 0.017264579155815387, 0.866888786422304]"
858,"[0.5153846153846154, 0.017264579155815387, 0.8623538136014735]"
743,"[0.6307692307692307, 0.014805248191784616, 0.9028877587804958]"
740,"[0.5615384615384615, 0.014805248191784616, 0.8771648481572251]"
1201,"[0.12307692307692308, 0.024642572047907693, 0.7830442849237579]"
894,"[0.42307692307692313, 0.01808435614382564, 0.8361023340880215]"
856,"[0.46923076923076923, 0.017264579155815387, 0.846062380640617]"
818,"[0.5153846153846154, 0.01644480216780513, 0.865367750204543]"
821,"[0.5846153846153846, 0.01644480216780513, 0.8869677817121748]"
890,"[0.3307692307692308, 0.01808435614382564, 0.8340180420757148]"
775,"[0.4461538461538461, 0.01562502517979487, 0.8479011394590493]"
974,"[0.42307692307692313, 0.019723910119846155, 0.8469542285424284]"
706,"[0.7000000000000001, 0.01398547120377436, 0.9350069444252187]"
1048,"[0.2846153846153846, 0.021363464095866667, 0.8179992787550429]"
779,"[0.5384615384615384, 0.01562502517979487, 0.8708943478929654]"
597,"[0.9538461538461539, 0.01152614023974359, 0.9878692424288565]"
633,"[0.8615384615384616, 0.012345917227753847, 0.9763444449823953]"
668,"[0.7461538461538462, 0.013165694215764103, 0.9510266158002756]"
817,"[0.49230769230769234, 0.01644480216780513, 0.8500514441573939]"
897,"[0.49230769230769234, 0.01808435614382564, 0.858200125902274]"
634,"[0.8846153846153847, 0.012345917227753847, 0.9802285493975961]"
1087,"[0.26153846153846155, 0.022183241083876922, 0.8125810663542915]"
598,"[0.9769230769230769, 0.01152614023974359, 0.989726704056925]"
710,"[0.7923076923076923, 0.01398547120377436, 0.9621434595749266]"
670,"[0.7923076923076923, 0.013165694215764103, 0.9615875244077569]"
708,"[0.7461538461538462, 0.01398547120377436, 0.9473852711327996]"
782,"[0.6076923076923076, 0.01562502517979487, 0.8945205893327574]"
599,"[1.0, 0.01152614023974359, 0.9912502775919924]"
783,"[0.6307692307692307, 0.01562502517979487, 0.9063414994413924]"
673,"[0.8615384615384616, 0.013165694215764103, 0.9768137954712358]"
895,"[0.4461538461538461, 0.01808435614382564, 0.8412516713600393]"
973,"[0.4, 0.019723910119846155, 0.8263146854054155]"
784,"[0.6538461538461539, 0.01562502517979487, 0.911607479462573]"
632,"[0.8384615384615385, 0.012345917227753847, 0.9723339876725076]"
671,"[0.8153846153846154, 0.013165694215764103, 0.9672694118366757]"
707,"[0.7230769230769231, 0.01398547120377436, 0.9417375937123292]"
672,"[0.8384615384615385, 0.013165694215764103, 0.9726712357690251]"
747,"[0.7230769230769231, 0.014805248191784616, 0.9384281051758042]"
635,"[0.9076923076923077, 0.012345917227753847, 0.9833675181908288]"
785,"[0.676923076923077, 0.01562502517979487, 0.9184879529041209]"
820,"[0.5615384615384615, 0.01644480216780513, 0.873278820753075]"
896,"[0.46923076923076923, 0.01808435614382564, 0.8575543523130196]"
1010,"[0.3307692307692308, 0.020543687107856413, 0.8142892599813443]"
936,"[0.46923076923076923, 0.018904133131835896, 0.8555765596242979]"
745,"[0.676923076923077, 0.014805248191784616, 0.9245194463298214]"
746,"[0.7000000000000001, 0.014805248191784616, 0.9300122120626204]"
823,"[0.6307692307692307, 0.01644480216780513, 0.8984592050830201]"
972,"[0.3769230769230769, 0.019723910119846155, 0.8319671570435466]"
1202,"[0.14615384615384616, 0.024642572047907693, 0.7735510566663185]"
674,"[0.8846153846153847, 0.013165694215764103, 0.9801902132080349]"
675,"[0.9076923076923077, 0.013165694215764103, 0.9834123762992488]"
711,"[0.8153846153846154, 0.01398547120377436, 0.9675681148892361]"
1086,"[0.23846153846153847, 0.022183241083876922, 0.7697125263829409]"
1241,"[0.12307692307692308, 0.025462349035917948, 0.7921153199227133]"
709,"[0.7692307692307693, 0.01398547120377436, 0.9548287847649848]"
861,"[0.5846153846153846, 0.017264579155815387, 0.8845356006182452]"
1280,"[0.1, 0.026282126023928206, 0.7256556907964655]"
636,"[0.9307692307692308, 0.012345917227753847, 0.9858368375886949]"
637,"[0.9538461538461539, 0.012345917227753847, 0.9880286037214728]"
860,"[0.5615384615384615, 0.017264579155815387, 0.88002741271847]"
824,"[0.6538461538461539, 0.01644480216780513, 0.9083997685549368]"
899,"[0.5384615384615384, 0.01808435614382564, 0.8741732394050028]"
786,"[0.7000000000000001, 0.01562502517979487, 0.930057125927031]"
714,"[0.8846153846153847, 0.01398547120377436, 0.9807951108571219]"
822,"[0.6076923076923076, 0.01644480216780513, 0.8953485813660419]"
898,"[0.5153846153846154, 0.01808435614382564, 0.8620637274513622]"
751,"[0.8153846153846154, 0.014805248191784616, 0.9673202494511932]"
1011,"[0.3538461538461538, 0.020543687107856413, 0.8292454698930434]"
712,"[0.8384615384615385, 0.01398547120377436, 0.9721375163317395]"
787,"[0.7230769230769231, 0.01562502517979487, 0.9393960004909734]"
638,"[0.9769230769230769, 0.012345917227753847, 0.9900248221842036]"
639,"[1.0, 0.012345917227753847, 0.9916641331318237]"
677,"[0.9538461538461539, 0.013165694215764103, 0.9884753913082743]"
1127,"[0.26153846153846155, 0.02300301807188718, 0.8132352104340145]"
1203,"[0.16923076923076924, 0.024642572047907693, 0.7446833882696274]"
715,"[0.9076923076923077, 0.01398547120377436, 0.9837632348745748]"
749,"[0.7692307692307693, 0.014805248191784616, 0.9551159423918049]"
935,"[0.4461538461538461, 0.018904133131835896, 0.8535211953181293]"
676,"[0.9307692307692308, 0.013165694215764103, 0.986273157320026]"
1320,"[0.1, 0.027101903011938464, 0.7309528346678816]"
750,"[0.7923076923076923, 0.014805248191784616, 0.9609408746797817]"
713,"[0.8615384615384616, 0.01398547120377436, 0.9767752963905288]"
1012,"[0.3769230769230769, 0.020543687107856413, 0.8196187155766252]"
1281,"[0.12307692307692308, 0.026282126023928206, 0.7960051453994859]"
678,"[0.9769230769230769, 0.013165694215764103, 0.9902037747387451]"
748,"[0.7461538461538462, 0.014805248191784616, 0.9480570717880026]"
1089,"[0.3076923076923077, 0.022183241083876922, 0.8082096307553026]"
862,"[0.6076923076923076, 0.017264579155815387, 0.8869025673440946]"
788,"[0.7461538461538462, 0.01562502517979487, 0.9461822196515173]"
825,"[0.676923076923077, 0.01644480216780513, 0.9207713704700098]"
1165,"[0.2153846153846154, 0.02382279505989744, 0.7592069911315585]"
1126,"[0.23846153846153847, 0.02300301807188718, 0.7832513605302558]"
1164,"[0.19230769230769232, 0.02382279505989744, 0.7783228599980228]"
716,"[0.9307692307692308, 0.01398547120377436, 0.9861926921474545]"
1204,"[0.19230769230769232, 0.024642572047907693, 0.7751234018932904]"
1088,"[0.2846153846153846, 0.022183241083876922, 0.806077554880604]"
717,"[0.9538461538461539, 0.01398547120377436, 0.9884757909323868]"
679,"[1.0, 0.013165694215764103, 0.9917469306796671]"
937,"[0.49230769230769234, 0.018904133131835896, 0.8580002364967378]"
752,"[0.8384615384615385, 0.014805248191784616, 0.9729403554186475]"
976,"[0.46923076923076923, 0.019723910119846155, 0.8537836819573096]"
1051,"[0.3538461538461538, 0.021363464095866667, 0.8183556189135759]"
1014,"[0.42307692307692313, 0.020543687107856413, 0.8501330916351477]"
1242,"[0.14615384615384616, 0.025462349035917948, 0.754571680783465]"
1167,"[0.26153846153846155, 0.02382279505989744, 0.8031901409812571]"
1205,"[0.2153846153846154, 0.024642572047907693, 0.7618120048925413]"
789,"[0.7692307692307693, 0.01562502517979487, 0.9541955867607606]"
1050,"[0.3307692307692308, 0.021363464095866667, 0.8221820698660742]"
1243,"[0.16923076923076924, 0.025462349035917948, 0.7571159589194973]"
938,"[0.5153846153846154, 0.018904133131835896, 0.8696820056128342]"
864,"[0.6538461538461539, 0.017264579155815387, 0.9100839020971886]"
1128,"[0.2846153846153846, 0.02300301807188718, 0.7966151033437224]"
753,"[0.8615384615384616, 0.014805248191784616, 0.9769548449049884]"
1129,"[0.3076923076923077, 0.02300301807188718, 0.8158302406941867]"
939,"[0.5384615384615384, 0.018904133131835896, 0.8688571194421503]"
1244,"[0.19230769230769232, 0.025462349035917948, 0.7653768919173238]"
1013,"[0.4, 0.020543687107856413, 0.8361972903402222]"
863,"[0.6307692307692307, 0.017264579155815387, 0.8992322643026063]"
1054,"[0.42307692307692313, 0.021363464095866667, 0.843580485706405]"
1321,"[0.12307692307692308, 0.027101903011938464, 0.7944940513558414]"
754,"[0.8846153846153847, 0.014805248191784616, 0.9803416290831358]"
901,"[0.5846153846153846, 0.01808435614382564, 0.8775184430573765]"
1282,"[0.14615384615384616, 0.026282126023928206, 0.7377522427244483]"
718,"[0.9769230769230769, 0.01398547120377436, 0.9904406137925968]"
790,"[0.7923076923076923, 0.01562502517979487, 0.9620118883030087]"
1052,"[0.3769230769230769, 0.021363464095866667, 0.8218597796448528]"
975,"[0.4461538461538461, 0.019723910119846155, 0.8533216225630115]"
1091,"[0.3538461538461538, 0.022183241083876922, 0.809862854005409]"
826,"[0.7000000000000001, 0.01644480216780513, 0.9285943247968925]"
1206,"[0.23846153846153847, 0.024642572047907693, 0.8068215739001485]"
827,"[0.7230769230769231, 0.01644480216780513, 0.9369446727763961]"
1283,"[0.16923076923076924, 0.026282126023928206, 0.7674111319237334]"
1053,"[0.4, 0.021363464095866667, 0.8444070396044866]"
1090,"[0.3307692307692308, 0.022183241083876922, 0.8204093387763784]"
900,"[0.5615384615384615, 0.01808435614382564, 0.875426717187864]"
978,"[0.5153846153846154, 0.019723910119846155, 0.8648425266012403]"
791,"[0.8153846153846154, 0.01562502517979487, 0.9674513019268859]"
1360,"[0.1, 0.02792167999994872, 0.7411057096849736]"
977,"[0.49230769230769234, 0.019723910119846155, 0.8660287080812074]"
1245,"[0.2153846153846154, 0.025462349035917948, 0.7754742062773636]"
828,"[0.7461538461538462, 0.01644480216780513, 0.947293018107351]"
1166,"[0.23846153846153847, 0.02382279505989744, 0.7989944809421871]"
719,"[1.0, 0.01398547120377436, 0.9919894828327894]"
1168,"[0.2846153846153846, 0.02382279505989744, 0.7992184251069157]"
865,"[0.676923076923077, 0.017264579155815387, 0.9170311076788334]"
1285,"[0.2153846153846154, 0.026282126023928206, 0.7909050229674242]"
1400,"[0.1, 0.028741456987958974, 0.7536929532312288]"
902,"[0.6076923076923076, 0.01808435614382564, 0.890547694310253]"
1207,"[0.26153846153846155, 0.024642572047907693, 0.7910563695790781]"
1092,"[0.3769230769230769, 0.022183241083876922, 0.8339614805737544]"
1169,"[0.3076923076923077, 0.02382279505989744, 0.8142344476300718]"
1322,"[0.14615384615384616, 0.027101903011938464, 0.7288143818740811]"
979,"[0.5384615384615384, 0.019723910119846155, 0.8644467773920124]"
1016,"[0.46923076923076923, 0.020543687107856413, 0.8617945920101677]"
1284,"[0.19230769230769232, 0.026282126023928206, 0.754692420456875]"
755,"[0.9076923076923077, 0.014805248191784616, 0.9836651219345084]"
1323,"[0.16923076923076924, 0.027101903011938464, 0.7715392227161859]"
940,"[0.5615384615384615, 0.018904133131835896, 0.8701540160042743]"
1130,"[0.3307692307692308, 0.02300301807188718, 0.8089021607547853]"
756,"[0.9307692307692308, 0.014805248191784616, 0.9864590872361049]"
792,"[0.8384615384615385, 0.01562502517979487, 0.9719409047620718]"
1361,"[0.12307692307692308, 0.02792167999994872, 0.7876867288041074]"
1094,"[0.42307692307692313, 0.022183241083876922, 0.8455403570673377]"
903,"[0.6307692307692307, 0.01808435614382564, 0.8988603162928815]"
866,"[0.7000000000000001, 0.017264579155815387, 0.9281794656008333]"
1093,"[0.4, 0.022183241083876922, 0.8395779828647731]"
1247,"[0.26153846153846155, 0.025462349035917948, 0.7879475049560062]"
757,"[0.9538461538461539, 0.014805248191784616, 0.9886396549780988]"
942,"[0.6076923076923076, 0.018904133131835896, 0.8884156876644205]"
941,"[0.5846153846153846, 0.018904133131835896, 0.8826405418263781]"
1246,"[0.23846153846153847, 0.025462349035917948, 0.8039978317135278]"
867,"[0.7230769230769231, 0.017264579155815387, 0.9390375735383026]"
904,"[0.6538461538461539, 0.01808435614382564, 0.9061284236542642]"
1056,"[0.46923076923076923, 0.021363464095866667, 0.8611310211695831]"
829,"[0.7692307692307693, 0.01644480216780513, 0.9548578903579983]"
1015,"[0.4461538461538461, 0.020543687107856413, 0.8488043583657988]"
1131,"[0.3538461538461538, 0.02300301807188718, 0.8176937884033487]"
1440,"[0.1, 0.029561233975969232, 0.7662607541136927]"
1208,"[0.2846153846153846, 0.024642572047907693, 0.8073038829663054]"
830,"[0.7923076923076923, 0.01644480216780513, 0.9603594906926751]"
1017,"[0.49230769230769234, 0.020543687107856413, 0.8626944927020974]"
1324,"[0.19230769230769232, 0.027101903011938464, 0.7509199290414016]"
1401,"[0.12307692307692308, 0.028741456987958974, 0.776027768748851]"
1209,"[0.3076923076923077, 0.024642572047907693, 0.8030147246619083]"
1018,"[0.5153846153846154, 0.020543687107856413, 0.8598864630596161]"
1325,"[0.2153846153846154, 0.027101903011938464, 0.8001465589071158]"
831,"[0.8153846153846154, 0.01644480216780513, 0.9665449877382306]"
793,"[0.8615384615384616, 0.01562502517979487, 0.9766308857140827]"
1171,"[0.3538461538461538, 0.02382279505989744, 0.8286854293505992]"
1055,"[0.4461538461538461, 0.021363464095866667, 0.8552130306673372]"
1362,"[0.14615384615384616, 0.02792167999994872, 0.7301411653015741]"
1132,"[0.3769230769230769, 0.02300301807188718, 0.8363423097970474]"
1170,"[0.3307692307692308, 0.02382279505989744, 0.8025708917883062]"
758,"[0.9769230769230769, 0.014805248191784616, 0.9905625795433076]"
1019,"[0.5384615384615384, 0.020543687107856413, 0.8709349106744527]"
794,"[0.8846153846153847, 0.01562502517979487, 0.9806069375730018]"
1363,"[0.16923076923076924, 0.02792167999994872, 0.76857499347933]"
1134,"[0.42307692307692313, 0.02300301807188718, 0.8523594296892438]"
943,"[0.6307692307692307, 0.018904133131835896, 0.8964627082551764]"
980,"[0.5615384615384615, 0.019723910119846155, 0.8760545039882672]"
905,"[0.676923076923077, 0.01808435614382564, 0.9194245353443359]"
1133,"[0.4, 0.02300301807188718, 0.8351362049192811]"
868,"[0.7461538461538462, 0.017264579155815387, 0.9456590666622448]"
1249,"[0.3076923076923077, 0.025462349035917948, 0.7945128948321732]"
1287,"[0.26153846153846155, 0.026282126023928206, 0.794675806180901]"
1286,"[0.23846153846153847, 0.026282126023928206, 0.7935285955083392]"
1402,"[0.14615384615384616, 0.028741456987958974, 0.739095318164699]"
1248,"[0.2846153846153846, 0.025462349035917948, 0.8087781978008733]"
795,"[0.9076923076923077, 0.01562502517979487, 0.9836723768592449]"
1057,"[0.49230769230769234, 0.021363464095866667, 0.8558786430373748]"
1058,"[0.5153846153846154, 0.021363464095866667, 0.8666252538180501]"
944,"[0.6538461538461539, 0.018904133131835896, 0.9103269274128974]"
832,"[0.8384615384615385, 0.01644480216780513, 0.9721980057369095]"
982,"[0.6076923076923076, 0.019723910119846155, 0.8880878629291167]"
869,"[0.7692307692307693, 0.017264579155815387, 0.9526663853880258]"
1174,"[0.42307692307692313, 0.02382279505989744, 0.8477724023380538]"
1364,"[0.19230769230769232, 0.02792167999994872, 0.7582024443901705]"
1095,"[0.4461538461538461, 0.022183241083876922, 0.8583742268306057]"
1480,"[0.1, 0.03038101096397949, 0.7769699555191888]"
1210,"[0.3307692307692308, 0.024642572047907693, 0.8111289648370505]"
1172,"[0.3769230769230769, 0.02382279505989744, 0.829417352469792]"
1365,"[0.2153846153846154, 0.02792167999994872, 0.800218083091928]"
906,"[0.7000000000000001, 0.01808435614382564, 0.9289797310972209]"
1173,"[0.4, 0.02382279505989744, 0.8416554520258506]"
981,"[0.5846153846153846, 0.019723910119846155, 0.8797597945204811]"
796,"[0.9307692307692308, 0.01562502517979487, 0.9864771836461963]"
1288,"[0.2846153846153846, 0.026282126023928206, 0.7999725970414688]"
1403,"[0.16923076923076924, 0.028741456987958974, 0.7600380502647552]"
870,"[0.7923076923076923, 0.017264579155815387, 0.9604754934265003]"
1289,"[0.3076923076923077, 0.026282126023928206, 0.8001401559497854]"
759,"[1.0, 0.014805248191784616, 0.9922588607277845]"
871,"[0.8153846153846154, 0.017264579155815387, 0.9662838307026835]"
908,"[0.7461538461538462, 0.01808435614382564, 0.9446651153550253]"
833,"[0.8615384615384616, 0.01644480216780513, 0.9764319270964614]"
1441,"[0.12307692307692308, 0.029561233975969232, 0.760667695004535]"
945,"[0.676923076923077, 0.018904133131835896, 0.9177567518982167]"
1020,"[0.5615384615384615, 0.020543687107856413, 0.8733453751820618]"
1135,"[0.4461538461538461, 0.02300301807188718, 0.8493850697965083]"
1021,"[0.5846153846153846, 0.020543687107856413, 0.880989736253843]"
1212,"[0.3769230769230769, 0.024642572047907693, 0.8286299076374878]"
983,"[0.6307692307692307, 0.019723910119846155, 0.9012546959632683]"
834,"[0.8846153846153847, 0.01644480216780513, 0.9803816573332049]"
1443,"[0.16923076923076924, 0.029561233975969232, 0.7497658707607494]"
797,"[0.9538461538461539, 0.01562502517979487, 0.988968189069726]"
1326,"[0.23846153846153847, 0.027101903011938464, 0.7830915164588099]"
1059,"[0.5384615384615384, 0.021363464095866667, 0.869085355587068]"
1097,"[0.49230769230769234, 0.022183241083876922, 0.861677255737236]"
907,"[0.7230769230769231, 0.01808435614382564, 0.9353803880620791]"
835,"[0.9076923076923077, 0.01644480216780513, 0.9840428682520149]"
1481,"[0.12307692307692308, 0.03038101096397949, 0.7439463473656811]"
1098,"[0.5153846153846154, 0.022183241083876922, 0.8663505650372194]"
1405,"[0.2153846153846154, 0.028741456987958974, 0.7921904902966888]"
1250,"[0.3307692307692308, 0.025462349035917948, 0.8219905877897097]"
1214,"[0.42307692307692313, 0.024642572047907693, 0.8378553464682047]"
1099,"[0.5384615384615384, 0.022183241083876922, 0.870017060540027]"
1175,"[0.4461538461538461, 0.02382279505989744, 0.8453618558616007]"
1211,"[0.3538461538461538, 0.024642572047907693, 0.8288371689831644]"
1213,"[0.4, 0.024642572047907693, 0.8449800034248204]"
984,"[0.6538461538461539, 0.019723910119846155, 0.9064910889817792]"
946,"[0.7000000000000001, 0.018904133131835896, 0.9250072420524679]"
1404,"[0.19230769230769232, 0.028741456987958974, 0.7725474191930911]"
1251,"[0.3538461538461538, 0.025462349035917948, 0.822033162793753]"
1482,"[0.14615384615384616, 0.03038101096397949, 0.7597843419469584]"
1136,"[0.46923076923076923, 0.02300301807188718, 0.8545517434415465]"
1290,"[0.3307692307692308, 0.026282126023928206, 0.8227663681774274]"
1445,"[0.2153846153846154, 0.029561233975969232, 0.7808291277244341]"
1327,"[0.26153846153846155, 0.027101903011938464, 0.8013364812683035]"
1022,"[0.6076923076923076, 0.020543687107856413, 0.8930096301928894]"
872,"[0.8384615384615385, 0.017264579155815387, 0.9714515730967673]"
947,"[0.7230769230769231, 0.018904133131835896, 0.9358615232036567]"
1252,"[0.3769230769230769, 0.025462349035917948, 0.8362387625040468]"
1137,"[0.49230769230769234, 0.02300301807188718, 0.8638928094564802]"
1023,"[0.6307692307692307, 0.020543687107856413, 0.8962053372961705]"
1366,"[0.23846153846153847, 0.02792167999994872, 0.7808356773388335]"
910,"[0.7923076923076923, 0.01808435614382564, 0.9590449069461473]"
985,"[0.676923076923077, 0.019723910119846155, 0.914933794484401]"
1061,"[0.5846153846153846, 0.021363464095866667, 0.8863092920665769]"
1521,"[0.12307692307692308, 0.031200787951989745, 0.7294133443171228]"
1096,"[0.46923076923076923, 0.022183241083876922, 0.8521933561938391]"
836,"[0.9307692307692308, 0.01644480216780513, 0.9868028577572735]"
837,"[0.9538461538461539, 0.01644480216780513, 0.989019783342188]"
909,"[0.7692307692307693, 0.01808435614382564, 0.9528751223174853]"
798,"[0.9769230769230769, 0.01562502517979487, 0.9908699193181304]"
1176,"[0.46923076923076923, 0.02382279505989744, 0.8598271211114217]"
1328,"[0.2846153846153846, 0.027101903011938464, 0.788195122944793]"
1060,"[0.5615384615384615, 0.021363464095866667, 0.8750830624470725]"
1444,"[0.19230769230769232, 0.029561233975969232, 0.7862503307660174]"
1560,"[0.1, 0.032020564939999996, 0.7890614676515897]"
1406,"[0.23846153846153847, 0.028741456987958974, 0.7870554608420574]"
1329,"[0.3076923076923077, 0.027101903011938464, 0.8118421273377001]"
1138,"[0.5153846153846154, 0.02300301807188718, 0.8652159622534268]"
1407,"[0.26153846153846155, 0.028741456987958974, 0.7904870350736865]"
799,"[1.0, 0.01562502517979487, 0.9923966661267885]"
986,"[0.7000000000000001, 0.019723910119846155, 0.9259959162639905]"
1367,"[0.26153846153846155, 0.02792167999994872, 0.8000464239421557]"
873,"[0.8615384615384616, 0.017264579155815387, 0.9767337326935057]"
1139,"[0.5384615384615384, 0.02300301807188718, 0.877423626915932]"
1293,"[0.4, 0.026282126023928206, 0.8292838383331406]"
1062,"[0.6076923076923076, 0.021363464095866667, 0.887610798839343]"
1101,"[0.5846153846153846, 0.022183241083876922, 0.8811277376630243]"
1484,"[0.19230769230769232, 0.03038101096397949, 0.7940002437582518]"
1369,"[0.3076923076923077, 0.02792167999994872, 0.8161940745193456]"
1178,"[0.5153846153846154, 0.02382279505989744, 0.8730185152034863]"
1216,"[0.46923076923076923, 0.024642572047907693, 0.8558818303948637]"
1368,"[0.2846153846153846, 0.02792167999994872, 0.786433334227051]"
1330,"[0.3307692307692308, 0.027101903011938464, 0.8157497756821027]"
911,"[0.8153846153846154, 0.01808435614382564, 0.9660545695137622]"
948,"[0.7461538461538462, 0.018904133131835896, 0.9435623114678712]"
950,"[0.7923076923076923, 0.018904133131835896, 0.9598666515143685]"
1483,"[0.16923076923076924, 0.03038101096397949, 0.7432647338810244]"
1442,"[0.14615384615384616, 0.029561233975969232, 0.7504845739450171]"
1523,"[0.16923076923076924, 0.031200787951989745, 0.744974914172842]"
1520,"[0.1, 0.031200787951989745, 0.7847402020805978]"
1064,"[0.6538461538461539, 0.021363464095866667, 0.905076277001248]"
1215,"[0.4461538461538461, 0.024642572047907693, 0.8520437760087509]"
987,"[0.7230769230769231, 0.019723910119846155, 0.9331079915388772]"
1100,"[0.5615384615384615, 0.022183241083876922, 0.8813357335531866]"
1253,"[0.4, 0.025462349035917948, 0.8366440379985226]"
1485,"[0.2153846153846154, 0.03038101096397949, 0.7734649476260511]"
838,"[0.9769230769230769, 0.01644480216780513, 0.9910086166369042]"
1024,"[0.6538461538461539, 0.020543687107856413, 0.9052987934828397]"
875,"[0.9076923076923077, 0.017264579155815387, 0.9839499522187263]"
1179,"[0.5384615384615384, 0.02382279505989744, 0.8745194821615939]"
1254,"[0.42307692307692313, 0.025462349035917948, 0.8400639219031556]"
1561,"[0.12307692307692308, 0.032020564939999996, 0.7207226856171843]"
1408,"[0.2846153846153846, 0.028741456987958974, 0.7965009590222435]"
1291,"[0.3538461538461538, 0.026282126023928206, 0.8219750314871423]"
1292,"[0.3769230769230769, 0.026282126023928206, 0.8377212026896157]"
1177,"[0.49230769230769234, 0.02382279505989744, 0.860368131189097]"
1025,"[0.676923076923077, 0.020543687107856413, 0.9154567811085113]"
1102,"[0.6076923076923076, 0.022183241083876922, 0.8885803162264665]"
1446,"[0.23846153846153847, 0.029561233975969232, 0.7941404069289174]"
1522,"[0.14615384615384616, 0.031200787951989745, 0.7643689079189009]"
1294,"[0.42307692307692313, 0.026282126023928206, 0.8458502782588382]"
1063,"[0.6307692307692307, 0.021363464095866667, 0.8963825370444968]"
876,"[0.9307692307692308, 0.017264579155815387, 0.986871036523267]"
1331,"[0.3538461538461538, 0.027101903011938464, 0.8295773606290575]"
1026,"[0.7000000000000001, 0.020543687107856413, 0.9222865202109428]"
988,"[0.7461538461538462, 0.019723910119846155, 0.9428435157609728]"
913,"[0.8615384615384616, 0.01808435614382564, 0.9765057698942806]"
912,"[0.8384615384615385, 0.01808435614382564, 0.9721283624441666]"
914,"[0.8846153846153847, 0.01808435614382564, 0.9806336541028585]"
874,"[0.8846153846153847, 0.017264579155815387, 0.9807967695857394]"
1332,"[0.3769230769230769, 0.027101903011938464, 0.8288549009671091]"
949,"[0.7692307692307693, 0.018904133131835896, 0.9511420482159668]"
1141,"[0.5846153846153846, 0.02300301807188718, 0.8821202641225803]"
1103,"[0.6307692307692307, 0.022183241083876922, 0.8957855088093273]"
951,"[0.8153846153846154, 0.018904133131835896, 0.9661023451671714]"
1218,"[0.5153846153846154, 0.024642572047907693, 0.8730249154925869]"
989,"[0.7692307692307693, 0.019723910119846155, 0.9523267453636736]"
839,"[1.0, 0.01644480216780513, 0.9926036198864823]"
1563,"[0.16923076923076924, 0.032020564939999996, 0.7548432882865477]"
1065,"[0.676923076923077, 0.021363464095866667, 0.9116904639648664]"
1486,"[0.23846153846153847, 0.03038101096397949, 0.7950060350811093]"
1334,"[0.42307692307692313, 0.027101903011938464, 0.8425450781542144]"
1140,"[0.5615384615384615, 0.02300301807188718, 0.876873833752283]"
1255,"[0.4461538461538461, 0.025462349035917948, 0.8518650270187573]"
877,"[0.9538461538461539, 0.017264579155815387, 0.9892351005941006]"
1525,"[0.2153846153846154, 0.031200787951989745, 0.7746718429500452]"
1217,"[0.49230769230769234, 0.024642572047907693, 0.866254557615766]"
1409,"[0.3076923076923077, 0.028741456987958974, 0.8110113792037532]"
1027,"[0.7230769230769231, 0.020543687107856413, 0.9340079240411847]"
1333,"[0.4, 0.027101903011938464, 0.8342843569597417]"
1447,"[0.26153846153846155, 0.029561233975969232, 0.7799954621873267]"
1219,"[0.5384615384615384, 0.024642572047907693, 0.8721597159701302]"
