3429,"[0.23728813559322035, 0.0309367919728, 0.7919665473479447]"
3544,"[0.1610169491525424, 0.032020564939999996, 0.7401001601437186]"
2448,"[0.8322033898305085, 0.0217247217516, 0.9693301850351688]"
2449,"[0.847457627118644, 0.0217247217516, 0.9729362286738682]"
2561,"[0.7254237288135593, 0.0228084947188, 0.9332619353761461]"
3136,"[0.3440677966101695, 0.0282273595548, 0.8288835626499723]"
2506,"[0.8016949152542373, 0.0222666082352, 0.9608041060766976]"
3021,"[0.4203389830508475, 0.0271435865876, 0.8426530267410557]"
2392,"[0.8932203389830509, 0.021182835268, 0.9822489653769025]"
3543,"[0.14576271186440679, 0.032020564939999996, 0.7635710864023197]"
2793,"[0.6033898305084746, 0.0249760406532, 0.8903557883280253]"
3135,"[0.32881355932203393, 0.0282273595548, 0.8132603958950414]"
3137,"[0.3593220338983051, 0.0282273595548, 0.8263577508716492]"
2677,"[0.6644067796610169, 0.023892267685999998, 0.9067661439308163]"
2563,"[0.7559322033898305, 0.0228084947188, 0.943494310715949]"
3314,"[0.31355932203389836, 0.0298530190056, 0.8098085301486301]"
2909,"[0.5423728813559322, 0.0260598136204, 0.8738131164334735]"
3079,"[0.38983050847457634, 0.0276854730712, 0.8301125619419935]"
2618,"[0.6796610169491526, 0.0233503812024, 0.9130207857875161]"
3138,"[0.37457627118644066, 0.0282273595548, 0.821648730710916]"
3431,"[0.2677966101694915, 0.0309367919728, 0.796969213472284]"
2675,"[0.6338983050847458, 0.023892267685999998, 0.8988087923078871]"
3434,"[0.31355932203389836, 0.0309367919728, 0.8190676872606689]"
2507,"[0.8169491525423729, 0.0222666082352, 0.9649098654305979]"
3369,"[0.23728813559322035, 0.0303949054892, 0.7950931434812243]"
2965,"[0.4813559322033899, 0.026601700104, 0.8638496016166507]"
3430,"[0.25254237288135595, 0.0309367919728, 0.7750753395424017]"
2964,"[0.4661016949152542, 0.026601700104, 0.8636486857642808]"
3197,"[0.3593220338983051, 0.0287692460384, 0.8195231870878777]"
2338,"[0.9847457627118644, 0.0206409487844, 0.9922927519914533]"
2908,"[0.5271186440677966, 0.0260598136204, 0.8743477763341795]"
2734,"[0.6186440677966102, 0.0244341541696, 0.8942432257727427]"
2450,"[0.8627118644067797, 0.0217247217516, 0.97657436783075]"
2619,"[0.6949152542372882, 0.0233503812024, 0.9208664458788257]"
2394,"[0.923728813559322, 0.021182835268, 0.9863633206662678]"
3547,"[0.20677966101694917, 0.032020564939999996, 0.7701779767086052]"
2792,"[0.588135593220339, 0.0249760406532, 0.8830336219516282]"
2620,"[0.7101694915254237, 0.0233503812024, 0.926501929756509]"
3253,"[0.2983050847457627, 0.029311132522, 0.810737795504641]"
3313,"[0.2983050847457627, 0.0298530190056, 0.806127936780639]"
2676,"[0.6491525423728813, 0.023892267685999998, 0.9017405907570302]"
2565,"[0.7864406779661017, 0.0228084947188, 0.9555411222297401]"
3491,"[0.2677966101694915, 0.0314786784564, 0.8026750240824319]"
2562,"[0.7406779661016949, 0.0228084947188, 0.9376180078647085]"
3195,"[0.32881355932203393, 0.0287692460384, 0.8178955079075267]"
3078,"[0.37457627118644066, 0.0276854730712, 0.8234887908960083]"
2851,"[0.5728813559322035, 0.0255179271368, 0.8792390490340035]"
3081,"[0.4203389830508475, 0.0276854730712, 0.8392044646803375]"
2396,"[0.9542372881355933, 0.021182835268, 0.9898147934869512]"
2621,"[0.7254237288135593, 0.0233503812024, 0.9307331380650805]"
3257,"[0.3593220338983051, 0.029311132522, 0.8164541415150907]"
3196,"[0.3440677966101695, 0.0287692460384, 0.8285431821387051]"
2733,"[0.6033898305084746, 0.0244341541696, 0.8871808529076344]"
2566,"[0.8016949152542373, 0.0228084947188, 0.9600181397210612]"
3374,"[0.31355932203389836, 0.0303949054892, 0.8150921449398341]"
2968,"[0.5271186440677966, 0.026601700104, 0.8725666349955022]"
2393,"[0.9084745762711864, 0.021182835268, 0.9844688310556654]"
3548,"[0.22203389830508474, 0.032020564939999996, 0.7902256752302437]"
2850,"[0.5576271186440678, 0.0255179271368, 0.8752658293179294]"
2395,"[0.9389830508474576, 0.021182835268, 0.9881804416269556]"
3080,"[0.4050847457627119, 0.0276854730712, 0.8403827369908148]"
2564,"[0.7711864406779662, 0.0228084947188, 0.9502468893513248]"
3433,"[0.2983050847457627, 0.0309367919728, 0.8023648116520213]"
3312,"[0.2830508474576271, 0.0298530190056, 0.8072469650658752]"
2508,"[0.8322033898305085, 0.0222666082352, 0.9691441300304122]"
2678,"[0.6796610169491526, 0.023892267685999998, 0.9145517829655226]"
2735,"[0.6338983050847458, 0.0244341541696, 0.8966277674047829]"
2852,"[0.588135593220339, 0.0255179271368, 0.8869686293937395]"
2339,"[1.0, 0.0206409487844, 0.9932999907875626]"
2966,"[0.4966101694915255, 0.026601700104, 0.8635937374768891]"
2967,"[0.511864406779661, 0.026601700104, 0.8709675927375392]"
2795,"[0.6338983050847458, 0.0249760406532, 0.8957159422595228]"
3200,"[0.4050847457627119, 0.0287692460384, 0.8345183216911398]"
3198,"[0.37457627118644066, 0.0287692460384, 0.8251372773973702]"
3372,"[0.2830508474576271, 0.0303949054892, 0.8086047267865518]"
2622,"[0.7406779661016949, 0.0233503812024, 0.9372096423718103]"
2738,"[0.6796610169491526, 0.0244341541696, 0.9133269028491446]"
3201,"[0.4203389830508475, 0.0287692460384, 0.8444482789920281]"
3373,"[0.2983050847457627, 0.0303949054892, 0.8024335421307509]"
2969,"[0.5423728813559322, 0.026601700104, 0.872495657822373]"
2451,"[0.8779661016949153, 0.0217247217516, 0.9796379969903968]"
2452,"[0.8932203389830509, 0.0217247217516, 0.9820572115538087]"
3258,"[0.37457627118644066, 0.029311132522, 0.8299543538753384]"
3140,"[0.4050847457627119, 0.0282273595548, 0.8377059393462565]"
2912,"[0.588135593220339, 0.0260598136204, 0.8867168663099178]"
2736,"[0.6491525423728813, 0.0244341541696, 0.9009478944355455]"
3141,"[0.4203389830508475, 0.0282273595548, 0.8396262250810175]"
3376,"[0.3440677966101695, 0.0303949054892, 0.8113669666878348]"
3023,"[0.45084745762711864, 0.0271435865876, 0.8570454092788803]"
3315,"[0.32881355932203393, 0.0298530190056, 0.8243747915566818]"
3261,"[0.4203389830508475, 0.029311132522, 0.8491427126778014]"
3317,"[0.3593220338983051, 0.0298530190056, 0.8188960923661266]"
3489,"[0.23728813559322035, 0.0314786784564, 0.7857363084666262]"
3546,"[0.19152542372881357, 0.032020564939999996, 0.7885981155080828]"
3139,"[0.38983050847457634, 0.0282273595548, 0.8348073462478661]"
2509,"[0.847457627118644, 0.0222666082352, 0.9732855207655602]"
3432,"[0.2830508474576271, 0.0309367919728, 0.8061926480692375]"
2679,"[0.6949152542372882, 0.023892267685999998, 0.9197798526145775]"
2453,"[0.9084745762711864, 0.0217247217516, 0.9842994608974215]"
2913,"[0.6033898305084746, 0.0260598136204, 0.8875185861483164]"
3024,"[0.4661016949152542, 0.0271435865876, 0.8621234760923677]"
3256,"[0.3440677966101695, 0.029311132522, 0.823510833095542]"
2624,"[0.7711864406779662, 0.0233503812024, 0.94976507235742]"
2911,"[0.5728813559322035, 0.0260598136204, 0.8837441354273923]"
3255,"[0.32881355932203393, 0.029311132522, 0.8227673182702274]"
2511,"[0.8779661016949153, 0.0222666082352, 0.9792669765611524]"
2794,"[0.6186440677966102, 0.0249760406532, 0.8924130364920254]"
3375,"[0.32881355932203393, 0.0303949054892, 0.8213330192349566]"
2796,"[0.6491525423728813, 0.0249760406532, 0.9029407549717079]"
3490,"[0.25254237288135595, 0.0314786784564, 0.775938443626097]"
2397,"[0.9694915254237289, 0.021182835268, 0.9911649851124839]"
2973,"[0.6033898305084746, 0.026601700104, 0.889479807700233]"
2398,"[0.9847457627118644, 0.021182835268, 0.9923348997309074]"
2455,"[0.9389830508474576, 0.0217247217516, 0.9883026005867217]"
2798,"[0.6796610169491526, 0.0249760406532, 0.9103144735660342]"
3199,"[0.38983050847457634, 0.0287692460384, 0.8361503086114312]"
3493,"[0.2983050847457627, 0.0314786784564, 0.8061572771394515]"
3551,"[0.2677966101694915, 0.032020564939999996, 0.8046958771737635]"
2970,"[0.5576271186440678, 0.026601700104, 0.8802441245151953]"
3318,"[0.37457627118644066, 0.0298530190056, 0.8318425259192491]"
2456,"[0.9542372881355933, 0.0217247217516, 0.9898319850597938]"
3083,"[0.45084745762711864, 0.0276854730712, 0.8590430069237713]"
2739,"[0.6949152542372882, 0.0244341541696, 0.9169015625742212]"
2854,"[0.6186440677966102, 0.0255179271368, 0.8912044112244603]"
2972,"[0.588135593220339, 0.026601700104, 0.8847128569914173]"
3316,"[0.3440677966101695, 0.0298530190056, 0.8163089808566407]"
2856,"[0.6491525423728813, 0.0255179271368, 0.9021118637541937]"
3549,"[0.23728813559322035, 0.032020564939999996, 0.778135892041756]"
3378,"[0.37457627118644066, 0.0303949054892, 0.8296741904608036]"
2737,"[0.6644067796610169, 0.0244341541696, 0.9085245613503288]"
3259,"[0.38983050847457634, 0.029311132522, 0.8335613848554448]"
3025,"[0.4813559322033899, 0.0271435865876, 0.8596312705011535]"
3084,"[0.4661016949152542, 0.0276854730712, 0.8571010310018974]"
2399,"[1.0, 0.021182835268, 0.9934042600586959]"
3022,"[0.43559322033898307, 0.0271435865876, 0.8440201925730507]"
3262,"[0.43559322033898307, 0.029311132522, 0.8502288743607541]"
2569,"[0.847457627118644, 0.0228084947188, 0.9729885656453597]"
2457,"[0.9694915254237289, 0.0217247217516, 0.991226978495515]"
2797,"[0.6644067796610169, 0.0249760406532, 0.9073720745305245]"
2512,"[0.8932203389830509, 0.0222666082352, 0.9819568103076823]"
3550,"[0.25254237288135595, 0.032020564939999996, 0.7814937553368014]"
2623,"[0.7559322033898305, 0.0233503812024, 0.944394321662721]"
2681,"[0.7254237288135593, 0.023892267685999998, 0.9306977544564148]"
2914,"[0.6186440677966102, 0.0260598136204, 0.893433249599312]"
2570,"[0.8627118644067797, 0.0228084947188, 0.976092571615009]"
3143,"[0.45084745762711864, 0.0282273595548, 0.855862059206787]"
2971,"[0.5728813559322035, 0.026601700104, 0.8848113125343199]"
2454,"[0.923728813559322, 0.0217247217516, 0.9864622649027933]"
2510,"[0.8627118644067797, 0.0222666082352, 0.9765630555847741]"
3260,"[0.4050847457627119, 0.029311132522, 0.8352290799300705]"
2858,"[0.6796610169491526, 0.0255179271368, 0.9109487356781104]"
2853,"[0.6033898305084746, 0.0255179271368, 0.8891441914625408]"
3492,"[0.2830508474576271, 0.0314786784564, 0.8018041989544119]"
2740,"[0.7101694915254237, 0.0244341541696, 0.9240588800398045]"
3142,"[0.43559322033898307, 0.0282273595548, 0.8532353348370866]"
3321,"[0.4203389830508475, 0.0298530190056, 0.8496236923921627]"
3028,"[0.5271186440677966, 0.0271435865876, 0.8697186754629481]"
3437,"[0.3593220338983051, 0.0309367919728, 0.8267576341005062]"
3554,"[0.31355932203389836, 0.032020564939999996, 0.8152352496568419]"
2915,"[0.6338983050847458, 0.0260598136204, 0.8976678575059195]"
2626,"[0.8016949152542373, 0.0233503812024, 0.9603173416348457]"
3319,"[0.38983050847457634, 0.0298530190056, 0.8301886928760356]"
2682,"[0.7406779661016949, 0.023892267685999998, 0.9381712594479932]"
2680,"[0.7101694915254237, 0.023892267685999998, 0.923771688160334]"
3494,"[0.31355932203389836, 0.0314786784564, 0.8192667791813211]"
3026,"[0.4966101694915255, 0.0271435865876, 0.8660224094711303]"
2857,"[0.6644067796610169, 0.0255179271368, 0.904224370951873]"
2799,"[0.6949152542372882, 0.0249760406532, 0.9174248349789311]"
2568,"[0.8322033898305085, 0.0228084947188, 0.9695141155749925]"
2572,"[0.8932203389830509, 0.0228084947188, 0.9821002271403378]"
2683,"[0.7559322033898305, 0.023892267685999998, 0.9435585190405098]"
2571,"[0.8779661016949153, 0.0228084947188, 0.9792886642285474]"
2458,"[0.9847457627118644, 0.0217247217516, 0.9924803272154437]"
2685,"[0.7864406779661017, 0.023892267685999998, 0.9552301547542349]"
2627,"[0.8169491525423729, 0.0233503812024, 0.9652131593850012]"
3265,"[0.4813559322033899, 0.029311132522, 0.8593606458704994]"
3027,"[0.511864406779661, 0.0271435865876, 0.870845612400366]"
2800,"[0.7101694915254237, 0.0249760406532, 0.9251391618115153]"
2625,"[0.7864406779661017, 0.0233503812024, 0.9546867475273609]"
3436,"[0.3440677966101695, 0.0309367919728, 0.8117437386798255]"
3029,"[0.5423728813559322, 0.0271435865876, 0.8760897636020173]"
3438,"[0.37457627118644066, 0.0309367919728, 0.8258718341310081]"
3205,"[0.4813559322033899, 0.0287692460384, 0.8628885245416135]"
3377,"[0.3593220338983051, 0.0303949054892, 0.8237965315332384]"
3381,"[0.4203389830508475, 0.0303949054892, 0.8457278453557028]"
2916,"[0.6491525423728813, 0.0260598136204, 0.8988559791576697]"
3144,"[0.4661016949152542, 0.0282273595548, 0.8541675917300126]"
2910,"[0.5576271186440678, 0.0260598136204, 0.8757183395464265]"
2513,"[0.9084745762711864, 0.0222666082352, 0.9844576443259099]"
2974,"[0.6186440677966102, 0.026601700104, 0.8940355247784214]"
2515,"[0.9389830508474576, 0.0222666082352, 0.9882843881933733]"
2917,"[0.6644067796610169, 0.0260598136204, 0.9047916079397187]"
3087,"[0.511864406779661, 0.0276854730712, 0.8674924880645382]"
3145,"[0.4813559322033899, 0.0282273595548, 0.8627421899398078]"
2516,"[0.9542372881355933, 0.0222666082352, 0.9899520668581341]"
3086,"[0.4966101694915255, 0.0276854730712, 0.8677943836738644]"
2567,"[0.8169491525423729, 0.0228084947188, 0.9649491326365206]"
3082,"[0.43559322033898307, 0.0276854730712, 0.8482882533319016]"
3553,"[0.2983050847457627, 0.032020564939999996, 0.8114451743861275]"
3202,"[0.43559322033898307, 0.0287692460384, 0.8540745890928475]"
3088,"[0.5271186440677966, 0.0276854730712, 0.8712314599315195]"
2684,"[0.7711864406779662, 0.023892267685999998, 0.9489502457421055]"
3264,"[0.4661016949152542, 0.029311132522, 0.858376170982755]"
2629,"[0.847457627118644, 0.0233503812024, 0.9725188873000087]"
2576,"[0.9542372881355933, 0.0228084947188, 0.9900649586285385]"
2741,"[0.7254237288135593, 0.0244341541696, 0.9316995015543793]"
2687,"[0.8169491525423729, 0.023892267685999998, 0.9643071644509453]"
2743,"[0.7559322033898305, 0.0244341541696, 0.9428545799190577]"
3435,"[0.32881355932203393, 0.0309367919728, 0.8148088731001156]"
3146,"[0.4966101694915255, 0.0282273595548, 0.8655240630968923]"
3380,"[0.4050847457627119, 0.0303949054892, 0.8448685234640064]"
2860,"[0.7101694915254237, 0.0255179271368, 0.9236329075419771]"
2744,"[0.7711864406779662, 0.0244341541696, 0.9496998277910896]"
3204,"[0.4661016949152542, 0.0287692460384, 0.8559020410919473]"
2514,"[0.923728813559322, 0.0222666082352, 0.9865041756730565]"
2517,"[0.9694915254237289, 0.0222666082352, 0.9913814511516875]"
3320,"[0.4050847457627119, 0.0298530190056, 0.8400852053616726]"
3440,"[0.4050847457627119, 0.0309367919728, 0.8456908373723805]"
3497,"[0.3593220338983051, 0.0314786784564, 0.8257155459520786]"
3085,"[0.4813559322033899, 0.0276854730712, 0.8599119068360673]"
3441,"[0.4203389830508475, 0.0309367919728, 0.8411087112135932]"
2801,"[0.7254237288135593, 0.0249760406532, 0.9303349888357091]"
2855,"[0.6338983050847458, 0.0255179271368, 0.8979022015593169]"
2919,"[0.6949152542372882, 0.0260598136204, 0.9171285850649721]"
2746,"[0.8016949152542373, 0.0244341541696, 0.9592177327704134]"
2459,"[1.0, 0.0217247217516, 0.9935092827698694]"
2742,"[0.7406779661016949, 0.0244341541696, 0.9370343556841885]"
2976,"[0.6491525423728813, 0.026601700104, 0.8991120038467297]"
2861,"[0.7254237288135593, 0.0255179271368, 0.9298871103650648]"
2859,"[0.6949152542372882, 0.0255179271368, 0.9186730465663037]"
3149,"[0.5423728813559322, 0.0282273595548, 0.8800134305373696]"
3379,"[0.38983050847457634, 0.0303949054892, 0.8302914299184333]"
2918,"[0.6796610169491526, 0.0260598136204, 0.9124841943926498]"
3203,"[0.45084745762711864, 0.0287692460384, 0.8508143262276708]"
3322,"[0.43559322033898307, 0.0298530190056, 0.8455105272233047]"
2686,"[0.8016949152542373, 0.023892267685999998, 0.9603687533863008]"
2573,"[0.9084745762711864, 0.0228084947188, 0.9843903782546403]"
3552,"[0.2830508474576271, 0.032020564939999996, 0.7982253609612828]"
3206,"[0.4966101694915255, 0.0287692460384, 0.8620489723007153]"
3323,"[0.45084745762711864, 0.0298530190056, 0.8516108613071661]"
3263,"[0.45084745762711864, 0.029311132522, 0.8491546338755872]"
2805,"[0.7864406779661017, 0.0249760406532, 0.9536598248061507]"
2978,"[0.6796610169491526, 0.026601700104, 0.9110403677171617]"
3495,"[0.32881355932203393, 0.0314786784564, 0.8082181757753593]"
3030,"[0.5576271186440678, 0.0271435865876, 0.8828624010855013]"
2628,"[0.8322033898305085, 0.0233503812024, 0.9689021707885668]"
2862,"[0.7406779661016949, 0.0255179271368, 0.9375557463190216]"
2977,"[0.6644067796610169, 0.026601700104, 0.9067261944444444]"
2802,"[0.7406779661016949, 0.0249760406532, 0.9364676589965985]"
2804,"[0.7711864406779662, 0.0249760406532, 0.9491734041222035]"
3208,"[0.5271186440677966, 0.0287692460384, 0.8778256631180088]"
3439,"[0.38983050847457634, 0.0309367919728, 0.8347122619132236]"
2863,"[0.7559322033898305, 0.0255179271368, 0.9429759348885961]"
2518,"[0.9847457627118644, 0.0222666082352, 0.9925332373959804]"
3383,"[0.45084745762711864, 0.0303949054892, 0.8536991021945703]"
3324,"[0.4661016949152542, 0.0298530190056, 0.8572848297996036]"
2630,"[0.8627118644067797, 0.0233503812024, 0.9762335346439239]"
3267,"[0.511864406779661, 0.029311132522, 0.8737723755094031]"
2574,"[0.923728813559322, 0.0228084947188, 0.9865068239560081]"
2803,"[0.7559322033898305, 0.0249760406532, 0.9437777639139112]"
2575,"[0.9389830508474576, 0.0228084947188, 0.9884660297651673]"
2975,"[0.6338983050847458, 0.026601700104, 0.8944170871845047]"
3147,"[0.511864406779661, 0.0282273595548, 0.8662118122132192]"
2690,"[0.8627118644067797, 0.023892267685999998, 0.976118427797894]"
2631,"[0.8779661016949153, 0.0233503812024, 0.9793342106106284]"
3268,"[0.5271186440677966, 0.029311132522, 0.87575756186076]"
3384,"[0.4661016949152542, 0.0303949054892, 0.8533710709909197]"
2806,"[0.8016949152542373, 0.0249760406532, 0.9591391090320608]"
3496,"[0.3440677966101695, 0.0314786784564, 0.8161369296036237]"
2921,"[0.7254237288135593, 0.0260598136204, 0.9311606091960799]"
2745,"[0.7864406779661017, 0.0244341541696, 0.9550027611804311]"
3089,"[0.5423728813559322, 0.0276854730712, 0.8801190743847115]"
2519,"[1.0, 0.0222666082352, 0.993536223088023]"
2747,"[0.8169491525423729, 0.0244341541696, 0.9640661739176324]"
3148,"[0.5271186440677966, 0.0282273595548, 0.8758590520313071]"
2920,"[0.7101694915254237, 0.0260598136204, 0.9232433201737684]"
2688,"[0.8322033898305085, 0.023892267685999998, 0.9685197293643735]"
3500,"[0.4050847457627119, 0.0314786784564, 0.8421007765345531]"
3091,"[0.5728813559322035, 0.0276854730712, 0.8827634119661613]"
2980,"[0.7101694915254237, 0.026601700104, 0.9247424448081476]"
3328,"[0.5271186440677966, 0.0298530190056, 0.8739372963889968]"
2748,"[0.8322033898305085, 0.0244341541696, 0.9687332719693869]"
3498,"[0.37457627118644066, 0.0314786784564, 0.8246334600478676]"
3266,"[0.4966101694915255, 0.029311132522, 0.8627614204147174]"
3555,"[0.32881355932203393, 0.032020564939999996, 0.8054544604822376]"
3207,"[0.511864406779661, 0.0287692460384, 0.8698162587696632]"
2689,"[0.847457627118644, 0.023892267685999998, 0.9727307880916959]"
3209,"[0.5423728813559322, 0.0287692460384, 0.8776660914264265]"
3092,"[0.588135593220339, 0.0276854730712, 0.8883268996203216]"
3090,"[0.5576271186440678, 0.0276854730712, 0.8813568864268114]"
2632,"[0.8932203389830509, 0.0233503812024, 0.9819406379765174]"
2578,"[0.9847457627118644, 0.0228084947188, 0.9925774194655294]"
3325,"[0.4813559322033899, 0.0298530190056, 0.8566738596038155]"
3444,"[0.4661016949152542, 0.0309367919728, 0.8516111160676773]"
3442,"[0.43559322033898307, 0.0309367919728, 0.8472556102185842]"
2981,"[0.7254237288135593, 0.026601700104, 0.93004538010866]"
3031,"[0.5728813559322035, 0.0271435865876, 0.8827400311203215]"
2749,"[0.847457627118644, 0.0244341541696, 0.9724247657717022]"
3443,"[0.45084745762711864, 0.0309367919728, 0.85205726244398]"
3034,"[0.6186440677966102, 0.0271435865876, 0.891045395217286]"
2579,"[1.0, 0.0228084947188, 0.9936304537049321]"
3501,"[0.4203389830508475, 0.0314786784564, 0.840066279390345]"
2577,"[0.9694915254237289, 0.0228084947188, 0.9913806692438663]"
2633,"[0.9084745762711864, 0.0233503812024, 0.9844675975968139]"
3151,"[0.5728813559322035, 0.0282273595548, 0.885437866289205]"
3150,"[0.5576271186440678, 0.0282273595548, 0.8799705776714439]"
2807,"[0.8169491525423729, 0.0249760406532, 0.9642152664026972]"
3269,"[0.5423728813559322, 0.029311132522, 0.8779772009752449]"
3152,"[0.588135593220339, 0.0282273595548, 0.887186285208726]"
2693,"[0.9084745762711864, 0.023892267685999998, 0.9846418549854472]"
3385,"[0.4813559322033899, 0.0303949054892, 0.8589477383154399]"
3556,"[0.3440677966101695, 0.032020564939999996, 0.8204481642491065]"
3558,"[0.37457627118644066, 0.032020564939999996, 0.8279617650037312]"
2979,"[0.6949152542372882, 0.026601700104, 0.9166984289193889]"
2923,"[0.7559322033898305, 0.0260598136204, 0.9413398022376306]"
2864,"[0.7711864406779662, 0.0255179271368, 0.9476771392410057]"
3499,"[0.38983050847457634, 0.0314786784564, 0.839840163810701]"
3035,"[0.6338983050847458, 0.0271435865876, 0.8940643762362246]"
2865,"[0.7864406779661017, 0.0255179271368, 0.9537409651174864]"
3382,"[0.43559322033898307, 0.0303949054892, 0.8445454148138096]"
2866,"[0.8016949152542373, 0.0255179271368, 0.9591774084111497]"
2692,"[0.8932203389830509, 0.023892267685999998, 0.9821190958096433]"
3032,"[0.588135593220339, 0.0271435865876, 0.8859451306328937]"
3557,"[0.3593220338983051, 0.032020564939999996, 0.8219277389291649]"
3445,"[0.4813559322033899, 0.0309367919728, 0.8635228846990101]"
3093,"[0.6033898305084746, 0.0276854730712, 0.8887246465553649]"
3210,"[0.5576271186440678, 0.0287692460384, 0.8819931328423987]"
3271,"[0.5728813559322035, 0.029311132522, 0.8829298202339084]"
3386,"[0.4966101694915255, 0.0303949054892, 0.86991347390431]"
2634,"[0.923728813559322, 0.0233503812024, 0.9867141975000184]"
2922,"[0.7406779661016949, 0.0260598136204, 0.9365433999745394]"
2691,"[0.8779661016949153, 0.023892267685999998, 0.979133177333442]"
3033,"[0.6033898305084746, 0.0271435865876, 0.8910396191850933]"
2811,"[0.8779661016949153, 0.0249760406532, 0.9793474094902028]"
3561,"[0.4203389830508475, 0.032020564939999996, 0.8426988816394128]"
3502,"[0.43559322033898307, 0.0314786784564, 0.8492909412283024]"
2750,"[0.8627118644067797, 0.0244341541696, 0.9759391845606483]"
2636,"[0.9542372881355933, 0.0233503812024, 0.9900367701469805]"
2924,"[0.7711864406779662, 0.0260598136204, 0.9479041006236754]"
3153,"[0.6033898305084746, 0.0282273595548, 0.8864942098947627]"
2637,"[0.9694915254237289, 0.0233503812024, 0.9914588748121811]"
2635,"[0.9389830508474576, 0.0233503812024, 0.9884960228034558]"
3270,"[0.5576271186440678, 0.029311132522, 0.8839067891326945]"
2982,"[0.7406779661016949, 0.026601700104, 0.934753187431708]"
2925,"[0.7864406779661017, 0.0260598136204, 0.9536505564572171]"
3327,"[0.511864406779661, 0.0298530190056, 0.8735938127438306]"
2639,"[1.0, 0.0233503812024, 0.9936633486323996]"
3326,"[0.4966101694915255, 0.0298530190056, 0.8672398935422042]"
3388,"[0.5271186440677966, 0.0303949054892, 0.8756204148204861]"
3095,"[0.6338983050847458, 0.0276854730712, 0.8967759997657664]"
2638,"[0.9847457627118644, 0.0233503812024, 0.9926615865308043]"
2810,"[0.8627118644067797, 0.0249760406532, 0.9762727587342435]"
2694,"[0.923728813559322, 0.023892267685999998, 0.9866465065031902]"
2752,"[0.8932203389830509, 0.0244341541696, 0.9822001376741673]"
3037,"[0.6644067796610169, 0.0271435865876, 0.9055799389624489]"
3096,"[0.6491525423728813, 0.0276854730712, 0.9009073091568267]"
3036,"[0.6491525423728813, 0.0271435865876, 0.9014897014865096]"
3504,"[0.4661016949152542, 0.0314786784564, 0.8547677145008484]"
3387,"[0.511864406779661, 0.0303949054892, 0.8706742964411882]"
2695,"[0.9389830508474576, 0.023892267685999998, 0.9884778941377893]"
3038,"[0.6796610169491526, 0.0271435865876, 0.910443181192669]"
2867,"[0.8169491525423729, 0.0255179271368, 0.9635422390912757]"
3448,"[0.5271186440677966, 0.0309367919728, 0.8776365755748142]"
2753,"[0.9084745762711864, 0.0244341541696, 0.9844894719133348]"
3503,"[0.45084745762711864, 0.0314786784564, 0.8481941603847745]"
2809,"[0.847457627118644, 0.0249760406532, 0.9723236555272374]"
3559,"[0.38983050847457634, 0.032020564939999996, 0.8416175939594348]"
2696,"[0.9542372881355933, 0.023892267685999998, 0.9901407045244767]"
3155,"[0.6338983050847458, 0.0282273595548, 0.8970650057243932]"
2751,"[0.8779661016949153, 0.0244341541696, 0.9794056150527383]"
3154,"[0.6186440677966102, 0.0282273595548, 0.8924978044279999]"
3447,"[0.511864406779661, 0.0309367919728, 0.8699190393690216]"
3272,"[0.588135593220339, 0.029311132522, 0.8848365161267443]"
2808,"[0.8322033898305085, 0.0249760406532, 0.968235409441701]"
3211,"[0.5728813559322035, 0.0287692460384, 0.8858523565400184]"
3330,"[0.5576271186440678, 0.0298530190056, 0.8820798925316211]"
2926,"[0.8016949152542373, 0.0260598136204, 0.9583498320875945]"
3097,"[0.6644067796610169, 0.0276854730712, 0.9046922828143704]"
2869,"[0.847457627118644, 0.0255179271368, 0.9726751419315498]"
2985,"[0.7864406779661017, 0.026601700104, 0.9526818381707547]"
3446,"[0.4966101694915255, 0.0309367919728, 0.8682320820437246]"
3389,"[0.5423728813559322, 0.0303949054892, 0.8807047107174008]"
3041,"[0.7254237288135593, 0.0271435865876, 0.928065130732572]"
2868,"[0.8322033898305085, 0.0255179271368, 0.9682515496682926]"
2697,"[0.9694915254237289, 0.023892267685999998, 0.9915053906036375]"
2983,"[0.7559322033898305, 0.026601700104, 0.9416949965811888]"
2927,"[0.8169491525423729, 0.0260598136204, 0.9636962501568522]"
3216,"[0.6491525423728813, 0.0287692460384, 0.9016415386822587]"
2754,"[0.923728813559322, 0.0244341541696, 0.9866679710431256]"
3212,"[0.588135593220339, 0.0287692460384, 0.8842341952045375]"
3040,"[0.7101694915254237, 0.0271435865876, 0.9236807335081969]"
2984,"[0.7711864406779662, 0.026601700104, 0.94769948345052]"
2755,"[0.9389830508474576, 0.0244341541696, 0.988578121267944]"
3157,"[0.6644067796610169, 0.0282273595548, 0.9068140725314144]"
2987,"[0.8169491525423729, 0.026601700104, 0.9639827683252229]"
3215,"[0.6338983050847458, 0.0287692460384, 0.89559311277072]"
3214,"[0.6186440677966102, 0.0287692460384, 0.8939070681531959]"
3156,"[0.6491525423728813, 0.0282273595548, 0.8996732642597246]"
3560,"[0.4050847457627119, 0.032020564939999996, 0.8372131419747129]"
2871,"[0.8779661016949153, 0.0255179271368, 0.9791231386981069]"
2986,"[0.8016949152542373, 0.026601700104, 0.9586478356515417]"
3331,"[0.5728813559322035, 0.0298530190056, 0.8815724436255634]"
3392,"[0.588135593220339, 0.0303949054892, 0.8887404494610991]"
