2909,"[0.4899053893298208, 0.029200568526200732, 0.8672542102772121]"
2506,"[0.6536493634347695, 0.02802445205803004, 0.9022551047298768]"
2621,"[0.6109223172878183, 0.02832328808426508, 0.8904947653042369]"
3317,"[0.3429364312251979, 0.03144687266944595, 0.811780686359911]"
3024,"[0.4316985381398066, 0.029569895668350124, 0.8557271389069459]"
2968,"[0.4786250923161055, 0.0296326719501622, 0.8638738719623956]"
3376,"[0.3296119613280613, 0.031883752904617216, 0.8027753963731652]"
3319,"[0.3691195436802521, 0.0317265578146703, 0.8248405160142528]"
3142,"[0.4071757299012387, 0.030434462090659326, 0.8430666208900963]"
3551,"[0.26083372698645146, 0.032973318103976856, 0.7956873245377399]"
2735,"[0.5537252716657196, 0.02843345078195522, 0.8835789937524213]"
2965,"[0.4436979727198071, 0.02913571125488419, 0.8576796343937394]"
2337,"[0.7329411475503529, 0.02833704667490493, 0.93174579366937]"
2563,"[0.6285412042927067, 0.028071060808454583, 0.8928371505193711]"
3494,"[0.3025178563518049, 0.032760779975392826, 0.8178854011955751]"
2507,"[0.6616734405666883, 0.028238373840401326, 0.9078545362737135]"
2967,"[0.4671628766992421, 0.029462284065953755, 0.8540282236798733]"
3203,"[0.4195237031663077, 0.0311771906282853, 0.8453511369413872]"
3026,"[0.4555200025792317, 0.029893406040755726, 0.8482528889104292]"
3083,"[0.4195237031663077, 0.030002707419685512, 0.8510322461969183]"
2679,"[0.5925857861538493, 0.02857201720355784, 0.8849184684300583]"
2395,"[0.7199389667336512, 0.028611586475913886, 0.9268650007647008]"
2793,"[0.5331903301057367, 0.02868746828026673, 0.8754717759561925]"
2508,"[0.6695279665043776, 0.028455836462163413, 0.9091495445911497]"
3552,"[0.2748608485713328, 0.03308442728470711, 0.7930445145025263]"
2853,"[0.5331903301057367, 0.029309878834670944, 0.8805581885225174]"
2851,"[0.5119163635406535, 0.028942737321571214, 0.8676152519662292]"
2509,"[0.6772149373747957, 0.028676818584432964, 0.9089709374971949]"
3493,"[0.28875728540395995, 0.0326397002637558, 0.811079513624213]"
2393,"[0.7063298102004413, 0.0281550278917598, 0.9216540003532339]"
2335,"[0.7199389667336512, 0.02787966217071609, 0.9281693142813365]"
2622,"[0.6198208023291202, 0.028528719218230657, 0.890128100152092]"
2912,"[0.5226456769740602, 0.029742562812097032, 0.8780874696555552]"
2564,"[0.6370850103751072, 0.028279176062529894, 0.8942190807650172]"
2394,"[0.7132114685997814, 0.028381693171446995, 0.9253791987796777]"
3549,"[0.23240940026284584, 0.03276927854305998, 0.7628736891009]"
2794,"[0.5435501768536037, 0.028873609076600817, 0.8822776113920237]"
3262,"[0.4071757299012387, 0.03160297546935828, 0.8468212337069021]"
2739,"[0.5925857861538493, 0.02922004233600967, 0.8868468904624027]"
2910,"[0.5010027442232575, 0.029376678883551624, 0.8660600018940977]"
3202,"[0.4071757299012387, 0.0310187187800088, 0.8476730009318679]"
3084,"[0.4316985381398066, 0.03016022026427, 0.8511848801273967]"
3260,"[0.3819707280944017, 0.031296068715527973, 0.8260826309368351]"
2565,"[0.6454538253327606, 0.028490984132599137, 0.9003102514855219]"
2681,"[0.6109223172878183, 0.02898057957989148, 0.8878341969933685]"
2452,"[0.6992916235428268, 0.02864613998271224, 0.9191842680235733]"
3028,"[0.4786250923161055, 0.030236300452850688, 0.8629084570045699]"
3025,"[0.4436979727198071, 0.02972921648415035, 0.85042600002316]"
2451,"[0.6920945863665487, 0.028420358460625805, 0.9147849841477778]"
2854,"[0.5435501768536037, 0.02950005818871642, 0.8803088350153253]"
3437,"[0.3429364312251979, 0.03258850831091099, 0.823159897581343]"
3263,"[0.4195237031663077, 0.03176443223258519, 0.8380648914411772]"
2680,"[0.6018443877091996, 0.028774318307227768, 0.8885248115730396]"
3379,"[0.3691195436802521, 0.032302452428467944, 0.8221877335716329]"
3027,"[0.4671628766992421, 0.030062441704334295, 0.8588113987735299]"
2969,"[0.4899053893298208, 0.029807763712945932, 0.8645946073198763]"
3320,"[0.3819707280944017, 0.031874651498504124, 0.8294693602746458]"
3555,"[0.31613763641315995, 0.0334539002647794, 0.7975521383792641]"
2623,"[0.6285412042927067, 0.02873797586005933, 0.8919503000226536]"
2624,"[0.6370850103751072, 0.02895103553701765, 0.8983968481574786]"
3201,"[0.3946571420540607, 0.03086547651660445, 0.8333423951072557]"
3086,"[0.4555200025792317, 0.03049018910146047, 0.8521006098564624]"
2737,"[0.573522377690469, 0.02881850695206968, 0.8788531808918835]"
2738,"[0.5831454275662036, 0.029017226319809068, 0.8832215041002421]"
3436,"[0.3296119613280613, 0.032452182859156575, 0.8044354152336127]"
2339,"[0.7453559924999298, 0.02880678494847878, 0.9381576684502703]"
2338,"[0.7392207428389429, 0.028570380972646924, 0.934128107537595]"
2625,"[0.6454538253327606, 0.029167875764259162, 0.9024866166091322]"
2911,"[0.5119163635406535, 0.029557351434577557, 0.868959885152803]"
2795,"[0.5537252716657196, 0.029064031343651806, 0.8807168385835633]"
3200,"[0.3819707280944017, 0.030717485932551827, 0.8280924430952152]"
2396,"[0.7265147124036355, 0.02884468815351907, 0.9283181645573357]"
2566,"[0.6536493634347695, 0.028706463059442282, 0.9051830185170571]"
3087,"[0.4671628766992421, 0.03066259934271483, 0.860346159814913]"
2796,"[0.563715861508333, 0.029258711816730093, 0.877541572540715]"
2568,"[0.6695279665043776, 0.029148345756596594, 0.9055907332526719]"
3323,"[0.4195237031663077, 0.032351673836885086, 0.8351616106403212]"
2567,"[0.6616734405666883, 0.02892559090288897, 0.905419376084226]"
3377,"[0.3429364312251979, 0.03201769049017847, 0.8185018892586986]"
3438,"[0.3561069133194991, 0.03273057013945958, 0.8220406494220049]"
3554,"[0.3025178563518049, 0.033324737064171106, 0.8103247974543399]"
2970,"[0.5010027442232575, 0.02998753610041187, 0.8652042836728819]"
2453,"[0.7063298102004413, 0.02887527279131645, 0.9220166875614717]"
3322,"[0.4071757299012387, 0.032187232158707765, 0.8408510782336525]"
3378,"[0.3561069133194991, 0.03215726397459644, 0.8265421905217296]"
3204,"[0.4316985381398066, 0.03134086945610975, 0.8392823901249161]"
3321,"[0.3946571420540607, 0.032028217070312136, 0.8443077059076526]"
2855,"[0.5537252716657196, 0.0296946119053484, 0.8764161459238546]"
3439,"[0.3691195436802521, 0.03287834704226559, 0.8246278147344475]"
3261,"[0.3946571420540607, 0.031446846793458286, 0.8398816701342218]"
3496,"[0.3296119613280613, 0.033020612813695935, 0.8105436463861297]"
2682,"[0.6198208023291202, 0.02919077810304192, 0.8899196466881112]"
3553,"[0.28875728540395995, 0.033201573038249235, 0.8163011590271672]"
3144,"[0.4316985381398066, 0.030750544860189875, 0.8435387264399543]"
2741,"[0.6109223172878183, 0.029637871075517894, 0.8880514356807234]"
3088,"[0.4786250923161055, 0.030839928955539175, 0.8589848094648256]"
2740,"[0.6018443877091996, 0.02942693171213397, 0.885936920833053]"
2511,"[0.6920945863665487, 0.02912925629070944, 0.9164680922970836]"
2798,"[0.5831454275662036, 0.029660753516417736, 0.8854147655100709]"
2797,"[0.573522377690469, 0.02945762706592607, 0.881508450887792]"
2397,"[0.7329411475503529, 0.029080978687849937, 0.9321016373180333]"
2913,"[0.5331903301057367, 0.02993228938907515, 0.8798601501685789]"
3146,"[0.4555200025792317, 0.031086972162165213, 0.8560676801651618]"
2510,"[0.6847364283184901, 0.028901298928862368, 0.9120865074134534]"
2972,"[0.5226456769740602, 0.030361028201384494, 0.8790346716032865]"
2971,"[0.5119163635406535, 0.030171965547583886, 0.8745616557021251]"
2398,"[0.7392207428389429, 0.029320438707012363, 0.9361552962529117]"
2454,"[0.7132114685997814, 0.02910773648513517, 0.9229511548114747]"
2456,"[0.7265147124036355, 0.029582575524888164, 0.9302120055271192]"
2569,"[0.6772149373747957, 0.029374705762372708, 0.9095920079373722]"
3381,"[0.3946571420540607, 0.032609587347165986, 0.8434622697328281]"
3383,"[0.4195237031663077, 0.032938915441184984, 0.8383518662429955]"
3264,"[0.4316985381398066, 0.03193119405202962, 0.8416224444837149]"
3030,"[0.5010027442232575, 0.030598393317272113, 0.8698465699917162]"
2627,"[0.6616734405666883, 0.029612807965376613, 0.902635065432016]"
2857,"[0.573522377690469, 0.03009674717978245, 0.8841201927451144]"
2685,"[0.6454538253327606, 0.029844767395919188, 0.898810375047926]"
2457,"[0.7329411475503529, 0.029824910700794925, 0.9334175574512985]"
3497,"[0.3429364312251979, 0.0331593261316435, 0.8234078494110053]"
3029,"[0.4899053893298208, 0.030414958899691126, 0.861705737951709]"
3085,"[0.4436979727198071, 0.030322721713416514, 0.8443089271602919]"
2736,"[0.563715861508333, 0.028623907418339506, 0.88131064565731]"
2399,"[0.7453559924999298, 0.02956304899247225, 0.9380150102553969]"
3145,"[0.4436979727198071, 0.03091622694268267, 0.8447953591878552]"
2858,"[0.5831454275662036, 0.030304280713026405, 0.8831980152772427]"
2973,"[0.5331903301057367, 0.030554699943479355, 0.8748602948717284]"
3089,"[0.4899053893298208, 0.03102215408643632, 0.8641928244171934]"
3147,"[0.4671628766992421, 0.031262756981095374, 0.8571277536814587]"
2856,"[0.563715861508333, 0.029893516215120694, 0.8796825011243966]"
2800,"[0.6018443877091996, 0.03007954511704016, 0.886290015242593]"
2683,"[0.6285412042927067, 0.02940489091166408, 0.8965203087484014]"
3440,"[0.3819707280944017, 0.03303181706445641, 0.840762360717221]"
3031,"[0.5119163635406535, 0.03078657966059023, 0.877382876755946]"
3441,"[0.3946571420540607, 0.033190957624019836, 0.8376853866816425]"
2799,"[0.5925857861538493, 0.0298680674684615, 0.8844046889295013]"
2626,"[0.6536493634347695, 0.029388474060854514, 0.9019377618959054]"
3443,"[0.4195237031663077, 0.033526157045484874, 0.8431610169739918]"
3498,"[0.3561069133194991, 0.033303876304322716, 0.8182289793613469]"
3205,"[0.4436979727198071, 0.03150973217194883, 0.849567506075124]"
3208,"[0.4786250923161055, 0.032047185960916165, 0.863167302789483]"
2570,"[0.6847364283184901, 0.0296046491240338, 0.9134601052831539]"
3206,"[0.4555200025792317, 0.03168375522286995, 0.8553837080516992]"
3207,"[0.4671628766992421, 0.03186291461947592, 0.8538387215051689]"
3382,"[0.4071757299012387, 0.032771488848057244, 0.8339047371980395]"
2512,"[0.6992916235428268, 0.02936066955144202, 0.9182716859035454]"
3148,"[0.4786250923161055, 0.03144355745822767, 0.8584315837987806]"
2914,"[0.5435501768536037, 0.03012650730083202, 0.8755095094205334]"
2455,"[0.7199389667336512, 0.029343510781111682, 0.9255502926725181]"
2628,"[0.6695279665043776, 0.029840855051029774, 0.9071505398674]"
3380,"[0.3819707280944017, 0.03245323428148027, 0.83596157731322]"
2915,"[0.5537252716657196, 0.03032519246704498, 0.8776503188262462]"
3032,"[0.5226456769740602, 0.030979493590671963, 0.8744475357783585]"
3090,"[0.5010027442232575, 0.03120925053413235, 0.8743945822687604]"
2687,"[0.6616734405666883, 0.03030002502786425, 0.9047174043355788]"
3442,"[0.4071757299012387, 0.033355745537406715, 0.8314241462197842]"
3559,"[0.3691195436802521, 0.03403013626986088, 0.8363812234963871]"
3267,"[0.4671628766992421, 0.03246307225785645, 0.8558053643041138]"
2514,"[0.7132114685997814, 0.02983377979882335, 0.9232945945676954]"
2571,"[0.6920945863665487, 0.029838154120793083, 0.9144409295120299]"
2686,"[0.6536493634347695, 0.030070485062266745, 0.9000122055574508]"
3499,"[0.3691195436802521, 0.033454241656063234, 0.830819442361796]"
2629,"[0.6772149373747957, 0.030072592940312445, 0.9102648610537017]"
3265,"[0.4436979727198071, 0.032103237401214985, 0.8522835163866194]"
2518,"[0.7392207428389429, 0.030820554175743226, 0.9332813206985708]"
2513,"[0.7063298102004413, 0.029595517690873086, 0.9193556311639327]"
2916,"[0.563715861508333, 0.03052832061351128, 0.8827900740172535]"
2572,"[0.6992916235428268, 0.030075199120171807, 0.9162565089041482]"
3092,"[0.5226456769740602, 0.03159795897995942, 0.8706111623363768]"
2459,"[0.7453559924999298, 0.03031931303646573, 0.9358016209588409]"
2975,"[0.5537252716657196, 0.030955773028741574, 0.8811917337444195]"
2974,"[0.5435501768536037, 0.030752956412947625, 0.8753739591585389]"
3266,"[0.4555200025792317, 0.03228053828357469, 0.8513103097167708]"
3149,"[0.4899053893298208, 0.03162934927318152, 0.8696557222399097]"
2744,"[0.6370850103751072, 0.03029475448599315, 0.8960770834811115]"
3268,"[0.4786250923161055, 0.03265081446360465, 0.8675596161618333]"
2684,"[0.6370850103751072, 0.029622895011505394, 0.8999174674239284]"
2516,"[0.7265147124036355, 0.03032046289625725, 0.9300155371506786]"
2573,"[0.7063298102004413, 0.030315762590429743, 0.9212145798351858]"
3033,"[0.5331903301057367, 0.03117711049788357, 0.8729400747247902]"
2458,"[0.7392207428389429, 0.030070496441377787, 0.9343476601019982]"
2859,"[0.5925857861538493, 0.030516092600913324, 0.8845942116594863]"
3384,"[0.4316985381398066, 0.03311184324386937, 0.8483217315036533]"
2860,"[0.6018443877091996, 0.030732158521946364, 0.8912810491284671]"
2917,"[0.573522377690469, 0.03073586729363884, 0.8822621733932592]"
3500,"[0.3819707280944017, 0.03361039984743256, 0.8406581917005915]"
3325,"[0.4436979727198071, 0.03269674263048115, 0.8502281261350323]"
3386,"[0.4555200025792317, 0.03347410440498418, 0.8532192970664927]"
3150,"[0.5010027442232575, 0.031820107750992595, 0.8733145905140213]"
2515,"[0.7199389667336512, 0.03007543508630948, 0.9279905098945654]"
3093,"[0.5331903301057367, 0.031799521052287776, 0.8761682016491207]"
2861,"[0.6109223172878183, 0.030952454066770694, 0.8939303943716791]"
3558,"[0.3561069133194991, 0.03387718246918587, 0.818845327222287]"
2742,"[0.6198208023291202, 0.029852836987853182, 0.894706386001772]"
3209,"[0.4899053893298208, 0.03223654445992672, 0.8714132373690411]"
3501,"[0.3946571420540607, 0.0337723279008737, 0.8307062377626403]"
3153,"[0.5331903301057367, 0.03242193160669199, 0.8782538224361003]"
3210,"[0.5010027442232575, 0.03243096496785284, 0.8677321608081564]"
3444,"[0.4316985381398066, 0.03370216783978925, 0.8457039154625356]"
2919,"[0.5925857861538493, 0.031164117733365155, 0.8895795695885967]"
2802,"[0.6198208023291202, 0.030514895872664437, 0.8955904808381964]"
3324,"[0.4316985381398066, 0.0325215186479495, 0.8464936716778085]"
2631,"[0.6920945863665487, 0.03054705195087672, 0.9136035128857403]"
3326,"[0.4555200025792317, 0.03287732134427944, 0.8495069920129836]"
2574,"[0.7132114685997814, 0.03055982311251153, 0.9252575649894128]"
2689,"[0.6772149373747957, 0.03077048011825218, 0.9074229162244286]"
3556,"[0.3296119613280613, 0.033589042768235315, 0.8166282814647201]"
2801,"[0.6109223172878183, 0.030295162571144292, 0.8929674894629731]"
3502,"[0.4071757299012387, 0.0339400022267562, 0.8347067586487129]"
2745,"[0.6454538253327606, 0.030521659027579213, 0.8976391731966789]"
3091,"[0.5119163635406535, 0.03140119377359657, 0.8740837754709853]"
2918,"[0.5831454275662036, 0.03094780790963508, 0.8829381818981954]"
3327,"[0.4671628766992421, 0.033063229896236994, 0.8612828772433946]"
2633,"[0.7063298102004413, 0.031036007489986382, 0.9220833485990689]"
2517,"[0.7329411475503529, 0.03056884271373993, 0.9307299165810233]"
3270,"[0.5010027442232575, 0.033041822184713084, 0.8642678576980093]"
3152,"[0.5226456769740602, 0.032216424369246884, 0.8724582451067984]"
2630,"[0.6847364283184901, 0.030307999319205223, 0.9107776088112562]"
3213,"[0.5331903301057367, 0.0330443421610962, 0.8760650059279256]"
2978,"[0.5831454275662036, 0.031591335106243734, 0.8877532760699501]"
2862,"[0.6198208023291202, 0.031176954757475693, 0.8917933552466181]"
3328,"[0.4786250923161055, 0.03325444296629314, 0.8665190075178529]"
3035,"[0.5537252716657196, 0.03158635359043816, 0.8807762993174296]"
2743,"[0.6285412042927067, 0.030071805963268836, 0.8975943374884042]"
3034,"[0.5435501768536037, 0.03137940552506322, 0.8790602485249528]"
3269,"[0.4899053893298208, 0.0328437396466719, 0.867281704094321]"
3151,"[0.5119163635406535, 0.03201580788660291, 0.8687789252361272]"
2688,"[0.6695279665043776, 0.03053336434546295, 0.9070431117402383]"
3036,"[0.563715861508333, 0.03179792941029248, 0.8797749717628107]"
3271,"[0.5119163635406535, 0.03324503611261558, 0.8717105681160384]"
2519,"[0.7453559924999298, 0.0310755770804592, 0.9366230997373114]"
3211,"[0.5119163635406535, 0.032630421999609235, 0.8682299770002714]"
2577,"[0.7329411475503529, 0.03131277472668493, 0.9309605394149884]"
2804,"[0.6370850103751072, 0.030966613960480893, 0.8954605099593461]"
2575,"[0.7199389667336512, 0.03080735939150728, 0.926275053756325]"
3562,"[0.4071757299012387, 0.034524258916105686, 0.8395579222580807]"
2805,"[0.6454538253327606, 0.03119855065923923, 0.9000259719944441]"
2748,"[0.6695279665043776, 0.03122587363989613, 0.9044116179064337]"
2920,"[0.6018443877091996, 0.031384771926852566, 0.8925871601192281]"
3387,"[0.4671628766992421, 0.033663387534617534, 0.8640220434835308]"
3388,"[0.4786250923161055, 0.03385807146898163, 0.8608328153690064]"
2747,"[0.6616734405666883, 0.030987242090351894, 0.9039466846685948]"
2632,"[0.6992916235428268, 0.03078972868890158, 0.919041437683145]"
2864,"[0.6370850103751072, 0.03163847343496865, 0.8978873136467972]"
2749,"[0.6772149373747957, 0.031468367296191915, 0.9090361380762331]"
2803,"[0.6285412042927067, 0.030738721014873592, 0.8937413363677126]"
2977,"[0.573522377690469, 0.03137498740749522, 0.8813204706949408]"
2635,"[0.7199389667336512, 0.031539283696705084, 0.9246954356263329]"
2806,"[0.6536493634347695, 0.03143450706509122, 0.9010887370579252]"
2636,"[0.7265147124036355, 0.03179623763899544, 0.928499844457788]"
3038,"[0.5831454275662036, 0.03223486230285241, 0.8904453022804854]"
2750,"[0.6847364283184901, 0.031714699709548086, 0.9141126031254238]"
2578,"[0.7392207428389429, 0.03157061191010865, 0.933792492282527]"
2579,"[0.7453559924999298, 0.031831841124452684, 0.9348570013335216]"
3330,"[0.5010027442232575, 0.03365267940157332, 0.8664543485340614]"
3557,"[0.3429364312251979, 0.033730143952376015, 0.8197052741092651]"
2921,"[0.6109223172878183, 0.0316097455623971, 0.8902225757178436]"
2976,"[0.563715861508333, 0.031163125011901882, 0.8815070999674127]"
3505,"[0.4436979727198071, 0.03447725831827962, 0.8503825240232104]"
3212,"[0.5226456769740602, 0.03283488975853434, 0.8756652724948735]"
2690,"[0.6847364283184901, 0.03101134951437665, 0.9112440425586517]"
2576,"[0.7265147124036355, 0.03105835026762635, 0.9275033413198769]"
2980,"[0.6018443877091996, 0.032037385331758754, 0.8890197620078162]"
2809,"[0.6772149373747957, 0.03216625447413166, 0.9114782587122932]"
3446,"[0.4555200025792317, 0.03407088746568892, 0.8585787578653504]"
3094,"[0.5435501768536037, 0.03200585463717882, 0.879814074851229]"
2634,"[0.7132114685997814, 0.03128586642619971, 0.9225486095705762]"
2863,"[0.6285412042927067, 0.031405636066478344, 0.8934434753151346]"
2746,"[0.6536493634347695, 0.030752496063678983, 0.9023221898515814]"
3447,"[0.4671628766992421, 0.03426354517299807, 0.8610216365124563]"
2981,"[0.6109223172878183, 0.032267037058023515, 0.8898096754441631]"
3503,"[0.4195237031663077, 0.034113398649784764, 0.8447006736019139]"
2867,"[0.6616734405666883, 0.03236167621532718, 0.9048000119519519]"
3329,"[0.4899053893298208, 0.0334509348334171, 0.8616243332193482]"
3096,"[0.563715861508333, 0.03243273380868306, 0.8832146877433621]"
3274,"[0.5435501768536037, 0.03388520197352562, 0.8819030835325201]"
3154,"[0.5435501768536037, 0.03263230374929442, 0.8771495426338637]"
3561,"[0.3946571420540607, 0.034353698177727536, 0.8276588571076007]"
2922,"[0.6198208023291202, 0.03183901364228696, 0.8915662204973759]"
2979,"[0.5925857861538493, 0.031812142865816975, 0.8914761072530797]"
3095,"[0.5537252716657196, 0.032216934152134745, 0.8783669979003952]"
3037,"[0.573522377690469, 0.032014107521351615, 0.8856694190376877]"
3385,"[0.4436979727198071, 0.0332902478597473, 0.8462285112997252]"
3445,"[0.4436979727198071, 0.033883753089013466, 0.8457742298814842]"
2695,"[0.7199389667336512, 0.03227120800190287, 0.9257340841076904]"
2692,"[0.6992916235428268, 0.03150425825763137, 0.9186624047267384]"
3273,"[0.5331903301057367, 0.0336667527155004, 0.8742503764741248]"
3563,"[0.4195237031663077, 0.03470064025408466, 0.8420424372885751]"
2691,"[0.6920945863665487, 0.03125594978096035, 0.9166659902764462]"
2868,"[0.6695279665043776, 0.0326108922287625, 0.9088805477015666]"
3333,"[0.5331903301057367, 0.03428916326990462, 0.8775123473107366]"
3097,"[0.573522377690469, 0.03265322763520799, 0.8892686909631955]"
3158,"[0.5831454275662036, 0.03352191669606976, 0.885204033182012]"
2753,"[0.7063298102004413, 0.03247649728909968, 0.9196589818896302]"
2697,"[0.7329411475503529, 0.032800638752574926, 0.9286611470598758]"
2693,"[0.7063298102004413, 0.03175625238954303, 0.9190672440613407]"
3448,"[0.4786250923161055, 0.03446169997167012, 0.8564260482901952]"
2808,"[0.6695279665043776, 0.03191838293432931, 0.9068968855700801]"
2751,"[0.6920945863665487, 0.03196484761104399, 0.9152050100871576]"
2752,"[0.6992916235428268, 0.03221878782636115, 0.9159069744402741]"
2638,"[0.7392207428389429, 0.03232066964447409, 0.9315669345106172]"
2694,"[0.7132114685997814, 0.03201190973988788, 0.9221415523649402]"
3272,"[0.5226456769740602, 0.0334533551478218, 0.8748231604976657]"
2865,"[0.6454538253327606, 0.03187544229089925, 0.8985400003746244]"
2637,"[0.7329411475503529, 0.032056706739629924, 0.9304959091771687]"
2924,"[0.6370850103751072, 0.0323103329094564, 0.8963373802441525]"
3508,"[0.4786250923161055, 0.0350653284743586, 0.8576409210866323]"
3389,"[0.4899053893298208, 0.034058130020162294, 0.8607715216181192]"
2696,"[0.7265147124036355, 0.03253412501036453, 0.9269716585660395]"
2982,"[0.6198208023291202, 0.03250107252709821, 0.894181144678173]"
3214,"[0.5435501768536037, 0.033258752861410015, 0.8772610107038622]"
3159,"[0.5925857861538493, 0.03375621826317246, 0.8893326169262072]"
3507,"[0.4671628766992421, 0.034863702811378613, 0.8550101436065621]"
3506,"[0.4555200025792317, 0.03466767052639366, 0.8599829014358538]"
3155,"[0.5537252716657196, 0.032847514713831336, 0.8803640477602033]"
2927,"[0.6616734405666883, 0.033048893277814816, 0.9064256287111195]"
3390,"[0.5010027442232575, 0.034263536618433565, 0.8694357329995118]"
3157,"[0.573522377690469, 0.033292347749064366, 0.8872921941828321]"
2983,"[0.6285412042927067, 0.03273946616968785, 0.8944934665483617]"
3216,"[0.563715861508333, 0.03370234260546425, 0.8869540375087404]"
2754,"[0.7132114685997814, 0.03273795305357606, 0.9226793328425935]"
2923,"[0.6285412042927067, 0.0320725511180831, 0.8959402263102235]"
3156,"[0.563715861508333, 0.033067538207073664, 0.8876536695129102]"
3039,"[0.5925857861538493, 0.032460167998268806, 0.888169016438441]"
3100,"[0.6018443877091996, 0.03334261214157115, 0.8909889675861322]"
3560,"[0.3819707280944017, 0.034188982630408704, 0.8354966272013999]"
2756,"[0.7265147124036355, 0.03327201238173362, 0.9261295907122553]"
2639,"[0.7453559924999298, 0.032588105168446166, 0.9348165831536618]"
3451,"[0.5119163635406535, 0.0350888784516346, 0.8679917870295853]"
3453,"[0.5331903301057367, 0.03553398437871303, 0.8814029223812175]"
2926,"[0.6536493634347695, 0.03279852906791569, 0.9027520522930452]"
2812,"[0.6992916235428268, 0.032933317395090936, 0.917142809246221]"
3391,"[0.5119163635406535, 0.03447426433862826, 0.8699365317130585]"
3450,"[0.5010027442232575, 0.0348743938352938, 0.8683146721247762]"
2698,"[0.7392207428389429, 0.033070727378839516, 0.9328251391686375]"
2811,"[0.6920945863665487, 0.032673745441127625, 0.9130381503070816]"
3392,"[0.5226456769740602, 0.03469028592639673, 0.8725561215641344]"
2925,"[0.6454538253327606, 0.03255233392255928, 0.8970643340001989]"
3098,"[0.5831454275662036, 0.032878389499461085, 0.8876276892360597]"
2866,"[0.6536493634347695, 0.03211651806650345, 0.8992806137564485]"
3449,"[0.4899053893298208, 0.03466532520690749, 0.8641620820390242]"
3331,"[0.5119163635406535, 0.03385965022562192, 0.8728507179352849]"
3564,"[0.4316985381398066, 0.034882817031628995, 0.8422667108709725]"
3275,"[0.5537252716657196, 0.03410867583722451, 0.8862639575657328]"
2985,"[0.6454538253327606, 0.033229225554219304, 0.900766579343799]"
2984,"[0.6370850103751072, 0.032982192383944155, 0.8950347945362921]"
3160,"[0.6018443877091996, 0.033995225546477346, 0.890882028537964]"
2870,"[0.6847364283184901, 0.033121400099890945, 0.9103944693124285]"
3215,"[0.5537252716657196, 0.03347809527552792, 0.885281321835378]"
2807,"[0.6616734405666883, 0.03167445915283953, 0.9017144115746379]"
3332,"[0.5226456769740602, 0.03407182053710926, 0.8717552041136923]"
2813,"[0.7063298102004413, 0.03319674218865632, 0.9194559696531218]"
3040,"[0.6018443877091996, 0.03268999873666496, 0.8881585128197865]"
3335,"[0.5537252716657196, 0.034739256398921094, 0.8825669674241409]"
3217,"[0.573522377690469, 0.03393146786292076, 0.8840084640546692]"
2810,"[0.6847364283184901, 0.03241804990471951, 0.9118753038457713]"
2871,"[0.6920945863665487, 0.033382643271211265, 0.9145771050663447]"
3504,"[0.4316985381398066, 0.034292492435709115, 0.84202225835827]"
2869,"[0.6772149373747957, 0.0328641416520714, 0.9087743208267031]"
3099,"[0.5925857861538493, 0.03310819313072063, 0.8866124829733197]"
2873,"[0.7063298102004413, 0.03391698708821297, 0.9171787570892758]"
2755,"[0.7199389667336512, 0.03300313230710067, 0.9234806656597132]"
2757,"[0.7329411475503529, 0.03354457076551993, 0.9306781710294858]"
3042,"[0.6198208023291202, 0.033163131411909484, 0.8929999497031453]"
3279,"[0.5925857861538493, 0.03505226852807612, 0.8877855711348803]"
3046,"[0.6536493634347695, 0.03416255107074016, 0.9012107724850995]"
3221,"[0.6109223172878183, 0.03489620304052913, 0.8931201107034429]"
3218,"[0.5831454275662036, 0.03416544389267842, 0.8874555580572725]"
3452,"[0.5226456769740602, 0.03530875131568418, 0.8772469892432776]"
3276,"[0.563715861508333, 0.034337147003854845, 0.8831202452916863]"
3277,"[0.573522377690469, 0.03457058797677714, 0.8852690555671472]"
3161,"[0.6109223172878183, 0.034238911544902724, 0.8900169350428964]"
3045,"[0.6454538253327606, 0.033906117185879325, 0.9022283775770205]"
3511,"[0.5119163635406535, 0.035703492564640935, 0.8711698964112077]"
2758,"[0.7392207428389429, 0.03382078511320495, 0.933049665891125]"
3103,"[0.6285412042927067, 0.03407329627289735, 0.8969634779788804]"
2872,"[0.6992916235428268, 0.03364784696382072, 0.9162106715356972]"
3041,"[0.6109223172878183, 0.03292432855364991, 0.892561934299131]"
3454,"[0.5435501768536037, 0.03576454930987242, 0.8783031522427891]"
2699,"[0.7453559924999298, 0.033344369212439634, 0.9360722163314096]"
3397,"[0.573522377690469, 0.03584882820448991, 0.8864384746278048]"
3102,"[0.6198208023291202, 0.033825190296720736, 0.8914986099836083]"
2928,"[0.6695279665043776, 0.03330340152319567, 0.9059517319917503]"
2986,"[0.6536493634347695, 0.03348054006932792, 0.9041928182535719]"
3336,"[0.563715861508333, 0.03497195140224545, 0.8828166047517042]"
3278,"[0.5831454275662036, 0.034808971089287086, 0.8890791364720332]"
3334,"[0.5435501768536037, 0.03451165108564122, 0.8847376325894589]"
3101,"[0.6109223172878183, 0.03358162004927632, 0.8918217941731074]"
3219,"[0.5925857861538493, 0.034404243395624284, 0.8900408546970879]"
3044,"[0.6370850103751072, 0.033654051858431906, 0.8988445985210586]"
3043,"[0.6285412042927067, 0.0334063812212926, 0.8931783342221716]"
